player_id,player_name,firstname,lastname,number,position,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,rating,team_id,team_name,league,season,captain,shots.total,shots.on,goals.total,goals.conceded,goals.assists,passes.total,passes.key,passes.accuracy,tackles.total,tackles.blocks,tackles.interceptions,duels.total,duels.won,dribbles.attempts,dribbles.success,fouls.drawn,fouls.committed,cards.yellow,cards.yellowred,cards.red,penalty.won,penalty.commited,penalty.success,penalty.missed,penalty.saved,games.appearences,games.minutes_played,games.lineups,substitutes.in,substitutes.out,substitutes.bench
30535,Stefano Sensi,Stefano,Sensi,,Midfielder,25,05/08/1995,Urbino,Italy,Italy,168 cm,62 kg,,7.110714,488,Sassuolo,Serie A,2018-2019,0,36,7,2,0,4,1206,52,87,20,7,33,241,134,35,19,68,25,8,0,0,1,0,0,0,0,28,1979,23,5,12,12
30520,Claud Adjapong,Claud,Adjapong,,Defender,22,06/05/1998,Modena,Italy,Italy,180 cm,74 kg,,6.55,488,Sassuolo,Serie A,2018-2019,0,2,1,1,0,0,53,2,58,2,1,1,39,18,14,6,6,3,1,0,0,0,0,0,0,0,5,270,3,2,2,23
30516,Andrea Consigli,Andrea,Consigli,,Goalkeeper,33,27/01/1987,Milano,Italy,Italy,189 cm,82 kg,,6.741666,488,Sassuolo,Serie A,2018-2019,1,0,0,0,56,0,705,0,70,0,0,1,19,14,0,0,7,1,2,0,1,0,0,0,0,3,36,3214,36,0,0,1
30517,Gianluca Pegolo,Gianluca,Pegolo,,Goalkeeper,39,25/03/1981,Bassano del Grappa,Italy,Italy,184 cm,76 kg,,6.533333,488,Sassuolo,Serie A,2018-2019,0,0,0,0,5,0,39,0,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,202,2,1,0,35
30529,Marlon,Marlon,Santos da Silva Barbosa,,Defender,25,07/09/1995,Duque de Caxias,Brazil,Brazil,182 cm,80 kg,,6.977777,488,Sassuolo,Serie A,2018-2019,0,6,2,1,0,0,972,3,92,18,12,25,119,62,6,4,8,19,4,1,0,0,0,0,0,0,18,1511,18,0,2,6
30527,Rogério,Rogério,Oliveira da Silva,,Defender,22,13/01/1998,Nobres,Brazil,Brazil,178 cm,70 kg,,6.7,488,Sassuolo,Serie A,2018-2019,0,14,5,1,0,2,1105,19,80,38,7,36,268,128,41,20,27,28,9,0,1,0,0,0,0,0,33,2670,29,4,1,6
30528,Federico Peluso,Federico,Peluso,,Defender,36,20/01/1984,Roma,Italy,Italy,187 cm,82 kg,,6.775,488,Sassuolo,Serie A,2018-2019,1,2,2,1,0,0,686,0,83,14,3,23,106,73,5,5,15,9,5,0,0,0,1,0,0,0,16,1355,14,2,1,13
30523,Gianmarco Ferrari,Gianmarco,Ferrari,,Defender,28,15/02/1992,Parma,Italy,Italy,189 cm,82 kg,,6.980645,488,Sassuolo,Serie A,2018-2019,0,23,9,4,0,0,1628,5,85,23,20,36,208,131,5,4,25,38,9,0,0,0,1,0,0,0,31,2790,31,0,0,6
30526,Giangiacomo Magnani,Giangiacomo,Magnani,,Defender,25,04/10/1995,Correggio,Italy,Italy,190 cm,,,6.716666,488,Sassuolo,Serie A,2018-2019,0,2,0,0,0,1,776,4,84,9,13,16,105,51,0,0,11,20,2,0,0,0,0,0,0,0,19,1515,17,2,1,16
30534,Francesco Magnanelli,Francesco,Magnanelli,,Midfielder,36,12/11/1984,Umbertide,Italy,Italy,181 cm,79 kg,,6.711538,488,Sassuolo,Serie A,2018-2019,21,9,0,0,0,0,1168,6,85,32,5,24,207,113,11,7,39,37,4,1,0,0,2,0,0,0,26,1859,21,5,4,15
30531,Jeremie Boga,Jeremie,Boga,,Midfielder,23,03/01/1997,Marseille,France,Côte d'Ivoire,172 cm,68 kg,,6.832,488,Sassuolo,Serie A,2018-2019,0,27,8,3,0,1,404,16,83,4,0,2,212,119,124,82,29,7,0,0,0,0,0,0,0,0,25,1439,14,11,7,13
68407,Andrea Ghion,Andrea,Ghion,,Midfielder,20,23/02/2000,,Italy,Italy,,,,,488,Sassuolo,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2711,Mehdi Bourabia,Mehdi,Bourabia,,Midfielder,29,07/08/1991,Dijon,France,Morocco,183 cm,73 kg,,6.69375,488,Sassuolo,Serie A,2018-2019,0,34,6,1,0,0,854,27,82,28,5,33,317,155,52,33,24,43,8,1,0,0,1,0,0,0,32,2005,21,11,5,13
30533,Manuel Locatelli,Manuel,Locatelli,,Midfielder,22,08/01/1998,Lecco,Italy,Italy,185 cm,75 kg,,6.982142,488,Sassuolo,Serie A,2018-2019,0,31,6,2,0,4,1032,41,85,28,3,27,232,115,29,20,29,35,7,0,0,0,1,0,0,0,29,1849,21,8,10,16
30543,Giacomo Raspadori,Giacomo,Raspadori,,Attacker,20,18/02/2000,Bentivoglio,Italy,Italy,,,,,488,Sassuolo,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
30537,Domenico Berardi,Domenico,Berardi,,Attacker,26,01/08/1994,Cariati Marina,Italy,Italy,183 cm,72 kg,,7.145714,488,Sassuolo,Serie A,2018-2019,15,126,31,8,0,4,916,60,75,20,2,26,451,198,95,46,92,65,5,0,1,0,0,1,0,0,35,2878,32,3,5,4
30525,Pol Lirola,Pol Mikel,Lirola Kosok,,Defender,23,13/08/1997,Mollet del Vallès,Spain,Spain,183 cm,70 kg,,6.774285,488,Sassuolo,Serie A,2018-2019,0,17,3,2,0,6,1090,41,76,22,5,31,215,105,72,41,10,15,2,0,0,0,0,0,0,0,35,2974,32,3,2,6
30532,Joseph Alfred Duncan,Joseph Alfred,Duncan,,Midfielder,27,10/03/1993,Accra,Ghana,Ghana,178 cm,78 kg,,6.734615,488,Sassuolo,Serie A,2018-2019,0,25,9,4,0,4,667,33,75,21,6,16,230,89,33,18,22,37,7,0,1,0,0,0,0,0,26,1851,21,5,7,8
31081,Francesco Cassata,Francesco,Cassata,,Midfielder,23,16/07/1997,Sarzana,Italy,Italy,183 cm,76 kg,,6.483333,488,Sassuolo,Serie A,2018-2019,0,14,4,0,0,2,244,11,79,10,1,5,147,65,35,19,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31041,Christian Dell&apos;Orco,Christian,Dell'Orco,,Defender,26,10/02/1994,Sant'Angelo Lodigiano,Italy,Italy,183 cm,75 kg,,6.772727,488,Sassuolo,Serie A,2018-2019,0,4,1,0,0,0,402,2,85,11,7,15,69,32,2,1,6,8,0,0,0,0,0,0,0,0,3,108,1,2,0,19
30540,Khouma Babacar,Khouma,El Hadji Babacar,,Attacker,27,17/03/1993,Thiès,Senegal,Senegal,191 cm,85 kg,,6.834482,488,Sassuolo,Serie A,2018-2019,0,60,22,7,0,2,243,11,76,3,2,3,180,68,21,10,20,30,0,0,0,1,1,2,0,0,29,1487,16,13,12,20
30539,Federico Di Francesco,Federico,Di Francesco,,Attacker,26,14/06/1994,Pisa,Italy,Italy,178 cm,75 kg,,6.747368,488,Sassuolo,Serie A,2018-2019,0,25,11,2,0,2,297,11,77,6,1,5,111,45,22,13,18,25,2,0,0,1,0,0,0,0,19,1081,14,5,12,23
30521,Merih Demiral,Merih,Demiral,,Defender,22,05/03/1998,Kocaeli,Turkey,Turkey,192 cm,86 kg,,7.128571,488,Sassuolo,Serie A,2018-2019,0,7,3,2,0,0,616,2,84,17,11,19,133,88,5,4,4,27,3,0,0,0,1,0,0,0,14,1260,14,0,0,2
30536,Filip Đuričić,Filip,Đuričić,,Midfielder,28,30/01/1992,Obrenovac,Serbia,Serbia,176 cm,69 kg,,6.640909,488,Sassuolo,Serie A,2018-2019,0,16,9,2,0,1,449,23,81,13,1,8,207,83,45,18,37,23,2,0,1,1,0,0,0,0,23,1260,16,7,14,19
31618,Xian Emmers,Xian,Emmers,,Midfielder,21,20/07/1999,Lugano,Switzerland,Belgium,178 cm,72 kg,,,505,Inter,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Facundo Colidio,Facundo,Colidio,,Attacker,20,04/01/2000,Rafaela,Argentina,Argentina,175 cm,68 kg,,,505,Inter,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
216,Mauro Emanuel Icardi,Mauro Emanuel,Icardi Rivero,,Attacker,27,19/02/1993,Rosario,Argentina,Argentina,181 cm,75 kg,,7.062068,505,Inter,Serie A,2018-2019,18,73,30,11,0,4,290,34,69,8,1,3,191,82,21,9,18,21,0,0,0,3,0,5,1,0,29,2268,24,5,6,7
213,Keita Baldé,Keita,Baldé Diao,,Attacker,25,08/03/1995,Arbúcies,Spain,Senegal,184 cm,80 kg,,6.947826,505,Inter,Serie A,2018-2019,0,30,17,5,0,2,241,22,78,6,0,3,120,58,34,20,24,18,2,1,0,0,0,0,0,0,24,883,8,16,7,23
195,João Miranda,João,Miranda de Souza Filho,,Defender,36,07/09/1984,Paranavaí,Brazil,Brazil,186 cm,78 kg,,6.75,505,Inter,Serie A,2018-2019,0,4,1,0,0,0,736,2,88,7,7,15,84,44,2,1,9,19,3,0,0,0,2,0,0,0,14,1161,14,0,3,20
206,João Mário,João Mário,Naval da Costa Eduardo,,Midfielder,27,19/01/1993,Porto,Portugal,Portugal,179 cm,73 kg,,6.847368,505,Inter,Serie A,2018-2019,0,16,3,1,0,2,597,18,83,16,0,6,149,79,35,23,23,13,2,0,0,0,0,0,0,0,20,1081,12,8,7,24
199,Šime Vrsaljko,Šime,Vrsaljko,,Defender,28,10/01/1992,Rijeka,Croatia,Croatia,181 cm,76 kg,,7.21,505,Inter,Serie A,2018-2019,0,2,1,0,0,2,426,16,82,14,1,11,70,44,5,2,10,9,2,0,0,0,0,0,0,0,10,726,8,2,1,7
190,Cédric Soares,Cédric Ricardo,Alves Soares,,Defender,29,31/08/1991,Singen,Germany,Portugal,172 cm,67 kg,,7.433333,505,Inter,Serie A,2018-2019,0,4,1,0,0,1,126,6,58,6,1,2,26,16,1,0,4,2,0,0,0,0,0,0,0,0,4,258,3,1,1,14
188,Samir Handanovič,Samir,Handanovič,,Goalkeeper,36,14/07/1984,Ljubljana,Slovenia,Slovenia,193 cm,92 kg,,6.964864,505,Inter,Serie A,2018-2019,19,0,0,0,31,0,749,0,80,0,0,0,12,12,0,0,8,0,0,0,0,0,0,0,0,0,38,3420,38,0,0,0
189,Daniele Padelli,Daniele,Padelli,,Goalkeeper,35,25/10/1985,Lecco,Italy,Italy,191 cm,82 kg,,,505,Inter,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
187,Tommaso Berni,Tommaso,Berni,,Goalkeeper,37,06/03/1983,Firenze,Italy,Italy,185 cm,80 kg,,,505,Inter,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
197,Andrea Ranocchia,Andrea,Ranocchia,,Defender,32,16/02/1988,Assisi,Italy,Italy,195 cm,81 kg,,6.533333,505,Inter,Serie A,2018-2019,0,2,1,0,0,0,16,0,33,2,0,0,19,7,0,0,0,4,1,0,0,0,0,0,0,0,4,59,0,4,0,38
191,Kwadwo Asamoah,Kwadwo,Asamoah,,Defender,32,09/12/1988,Accra,Ghana,Ghana,173 cm,75 kg,,7.041935,505,Inter,Serie A,2018-2019,0,9,1,1,0,1,1683,31,87,26,4,40,284,167,64,39,66,26,6,0,0,0,0,0,0,0,32,2672,30,2,3,7
193,Danilo D&apos;Ambrosio,Danilo,D'Ambrosio,,Defender,32,09/09/1988,Napoli,Italy,Italy,180 cm,75 kg,,6.913793,505,Inter,Serie A,2018-2019,0,16,5,2,0,5,1349,32,80,40,7,25,298,143,31,12,36,46,6,0,0,0,1,0,0,0,30,2581,29,1,3,8
203,Roberto Gagliardini,Roberto,Gagliardini,,Midfielder,26,07/04/1994,Bergamo,Italy,Italy,190 cm,77 kg,,7.11875,505,Inter,Serie A,2018-2019,0,24,9,5,0,0,656,14,87,14,3,15,150,77,9,5,17,25,4,0,0,0,0,0,0,0,19,1085,13,6,5,25
210,Borja Valero,Borja,Valero Iglesias,,Midfielder,35,12/01/1985,Madrid,Spain,Spain,175 cm,73 kg,,6.838461,505,Inter,Serie A,2018-2019,0,12,1,0,0,1,1086,20,91,19,1,17,109,52,6,4,23,19,4,0,0,0,0,0,0,0,27,1225,12,15,9,24
202,Antonio Candreva,Antonio,Candreva,,Midfielder,33,28/02/1987,Roma,Italy,Italy,180 cm,70 kg,,6.764705,505,Inter,Serie A,2018-2019,0,21,7,1,0,0,172,17,81,1,0,4,49,18,10,6,10,8,0,0,0,0,0,0,0,0,18,493,5,13,5,33
219,Matteo Politano,Matteo,Politano,,Attacker,27,03/08/1993,Roma,Italy,Italy,171 cm,67 kg,,7.142857,505,Inter,Serie A,2018-2019,0,78,22,5,0,5,962,63,78,6,0,13,236,110,82,45,42,12,4,0,1,0,0,0,0,0,36,2568,31,5,23,5
220,Eddy Anthony Salcedo,Eddy Anthony,Salcedo Mora,,Attacker,19,01/10/2001,Genova,Italy,Italy,178 cm,,,,505,Inter,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1278,Yann Karamoh,Yann,Karamoh,,Attacker,22,08/07/1998,Abidjan,Côte d'Ivoire,France,185 cm,77 kg,,6.7,505,Inter,Serie A,2018-2019,0,0,0,0,0,0,2,0,66,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,2
205,Radja Nainggolan,Radja,Nainggolan,,Midfielder,32,04/05/1988,Antwerpen,Belgium,Belgium,176 cm,65 kg,,7.051724,505,Inter,Serie A,2018-2019,0,71,18,6,0,3,809,41,83,26,2,9,233,104,40,27,26,31,3,0,0,0,0,0,0,0,29,1971,22,7,11,9
192,Dalbert Henrique,Dalbert Henrique,Chagas Estevão,,Defender,27,08/09/1993,Barra Mansa,Brazil,Brazil,181 cm,70 kg,,7.018181,505,Inter,Serie A,2018-2019,0,6,0,0,0,1,330,10,77,24,3,8,128,76,9,3,17,9,2,0,0,0,0,0,0,0,11,778,9,2,2,25
217,Lautaro Javier Martínez,Lautaro Javier,Martínez,,Attacker,23,22/08/1997,Bahía Blanca,Argentina,Argentina,179 cm,72 kg,,6.944,505,Inter,Serie A,2018-2019,0,61,19,6,0,1,163,19,62,5,0,3,209,91,28,13,39,26,4,0,0,0,0,0,0,0,27,1334,13,14,4,21
211,Matías Vecino,Matías,Vecino Falero,,Midfielder,29,24/08/1991,San Jacinto,Uruguay,Uruguay,187 cm,81 kg,,6.846428,505,Inter,Serie A,2018-2019,0,40,15,3,0,1,890,17,78,39,9,17,276,142,24,15,28,41,8,0,0,0,0,0,0,0,30,2017,23,7,9,12
194,Stefan de Vrij,Stefan,de Vrij,,Defender,28,05/02/1992,Ouderkerk aan den IJssel,Netherlands,Netherlands,189 cm,78 kg,,7.092592,505,Inter,Serie A,2018-2019,0,17,5,2,0,0,1497,6,90,15,22,24,146,84,4,4,9,13,2,0,0,0,0,0,0,0,28,2520,28,0,0,5
201,Marcelo Brozović,Marcelo,Brozović,,Midfielder,28,16/11/1992,Zagreb,Croatia,Croatia,181 cm,68 kg,,7.329032,505,Inter,Serie A,2018-2019,0,24,6,2,0,1,2217,50,88,70,8,44,340,173,31,22,28,46,11,1,0,0,1,0,0,0,32,2657,31,1,7,1
207,Ivan Perišić,Ivan,Perišić,,Midfielder,31,02/02/1989,Split,Croatia,Croatia,186 cm,80 kg,,7.20606,505,Inter,Serie A,2018-2019,0,96,30,8,0,3,820,58,72,25,4,22,286,119,53,22,10,28,5,0,0,0,0,2,0,0,34,2705,30,4,8,8
198,Milan Škriniar,Milan,Škriniar,,Defender,25,11/02/1995,Žiar nad Hronom,Slovakia,Slovakia,187 cm,80 kg,,7.088235,505,Inter,Serie A,2018-2019,0,14,3,0,0,1,2187,8,91,36,28,27,292,162,11,7,25,39,4,0,0,1,1,0,0,0,35,3150,35,0,0,3
30502,Emiliano Moretti,Emiliano,Moretti,,Defender,38,11/06/1981,Roma,Italy,Italy,185 cm,80 kg,,6.808333,503,Torino,Serie A,2018-2019,1,1,0,0,0,0,905,2,81,21,6,24,160,93,3,2,23,26,5,0,0,0,0,0,0,0,24,2010,22,2,2,14
91308,Nicolás Andrés Burdisso,Nicolás Andrés,Burdisso,,Defender,37,12/04/1981,Altos de Chipión,Argentina,Argentina,183 cm,81 kg,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91430,Domenico Coppola,Domenico,Coppola,,Goalkeeper,19,29/01/1999,Torino,Italy,Italy,187 cm,72 kg,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30492,Lucas Gemello,Lucas,Gemello,,Goalkeeper,20,03/07/2000,,Italy,Italy,185 cm,,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
30508,Vittorio Parigini,Vittorio,Parigini,,Midfielder,24,25/03/1996,Moncalieri,Italy,Italy,180 cm,71 kg,,6.65,503,Torino,Serie A,2018-2019,0,8,4,0,0,0,68,8,74,9,0,1,83,40,22,8,16,8,2,0,0,0,0,0,0,0,17,365,2,15,3,29
30500,Erick Steven Ferigra Burnham,Erick Steven,Ferigra Burnham,,Defender,21,07/02/1999,Guayaquil,Ecuador,Ecuador,188 cm,74 kg,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
30513,Benjamin Lhassine Kone,Benjamin Lhassine,Kone,,Attacker,20,14/03/2000,,Côte d'Ivoire,Côte d'Ivoire,,,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30483,Roberto Soriano,Roberto,Soriano,,Midfielder,29,08/02/1991,Darmstadt,Germany,Italy,182 cm,76 kg,,6.87647,503,Torino,Serie A,2018-2019,0,30,6,0,0,2,488,25,81,18,2,3,180,88,22,19,17,27,1,0,0,1,0,0,0,0,11,468,6,5,5,13
30494,Antonio Rosati,Antonio,Rosati,,Goalkeeper,37,26/06/1983,Tivoli,Italy,Italy,195 cm,88 kg,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
30476,Lyanco,Lyanco Evangelista,Silveira Neves Vojnović,,Defender,23,01/02/1997,Vitória,Brazil,Brazil,187 cm,85 kg,,7.015384,503,Torino,Serie A,2018-2019,0,8,2,0,0,0,425,3,78,18,16,22,124,69,16,9,3,11,1,0,0,0,0,0,0,0,2,90,1,1,1,10
30496,Cristian Daniel Ansaldi,Cristian Daniel,Ansaldi,,Defender,34,20/09/1986,Rosario,Argentina,Argentina,181 cm,76 kg,,7.154166,503,Torino,Serie A,2018-2019,0,39,11,3,0,2,426,36,74,26,4,16,249,137,79,52,32,22,3,0,0,0,0,0,0,0,24,1816,23,1,10,5
30504,Wilfried Stephane Singo,Wilfried Stephane,Singo,,Defender,20,25/12/2000,,Côte d'Ivoire,Côte d'Ivoire,190 cm,79 kg,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
30498,Lorenzo De Silvestri,Lorenzo,De Silvestri,,Defender,32,23/05/1988,Roma,Italy,Italy,186 cm,84 kg,,6.777419,503,Torino,Serie A,2018-2019,0,29,9,2,0,4,583,28,66,11,3,21,244,113,15,5,20,31,2,0,0,0,0,0,0,0,32,2425,30,2,12,6
30499,Lévy Koffi Djidji,Lévy Koffi,Djidji,,Defender,28,30/11/1992,Bagnolet,France,Côte d'Ivoire,184 cm,71 kg,,6.941176,503,Torino,Serie A,2018-2019,0,2,1,0,0,0,490,0,80,23,19,24,137,78,15,15,3,13,2,0,0,0,1,0,0,0,17,1388,16,1,2,13
30503,Nicolas N&apos;Koulou,Nicolas,N'Koulou,,Defender,30,27/03/1990,Yaoundé,Cameroon,Cameroon,184 cm,77 kg,,7.055555,503,Torino,Serie A,2018-2019,0,7,3,2,0,0,1266,4,87,29,28,70,265,160,9,6,27,35,7,1,0,0,0,0,0,0,36,3215,36,0,0,0
2771,Temitayo Olufisayo Aina,Temitayo Olufisayo,Olaoluwa Aina,,Defender,24,08/10/1996,London,England,Nigeria,184 cm,82 kg,,6.896666,503,Torino,Serie A,2018-2019,0,24,5,1,0,3,685,25,77,36,3,39,301,163,61,30,38,31,5,0,1,0,0,0,0,0,30,2159,22,8,6,10
30497,Bremer,Gleison,Bremer Silva Nascimento,,Defender,23,18/03/1997,Itapitanga,Brazil,Brazil,188 cm,80 kg,,6.933333,503,Torino,Serie A,2018-2019,0,1,0,0,0,0,88,1,47,1,1,8,29,17,1,1,4,3,1,0,0,0,0,0,0,0,5,181,2,3,1,36
30506,Daniele Baselli,Daniele,Baselli,,Midfielder,28,12/03/1992,Brescia,Italy,Italy,182 cm,70 kg,,7.041176,503,Torino,Serie A,2018-2019,0,42,11,4,0,1,929,45,78,45,6,35,298,147,32,23,34,48,5,0,0,0,1,0,0,0,34,2389,27,7,17,8
30479,Simone Edera,Simone,Edera,,Midfielder,23,09/01/1997,Torino,Italy,Italy,174 cm,70 kg,,6.825,503,Torino,Serie A,2018-2019,0,8,4,0,0,0,55,2,79,4,1,0,33,13,14,7,1,3,0,0,0,0,0,0,0,0,3,76,1,2,1,19
30507,Soualiho Meïté,Soualiho,Meïté,,Midfielder,26,17/03/1994,Paris,France,France,187 cm,80 kg,,6.825714,503,Torino,Serie A,2018-2019,0,30,11,2,0,4,946,33,80,21,6,29,487,233,70,52,52,61,7,0,1,0,1,0,0,0,35,2663,30,5,8,5
30505,Michel Ndary Adopo,Michel Ndary,Adopo,,Midfielder,20,19/07/2000,Villeneuve-Saint-Georges,France,France,187 cm,,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30515,Simone Zaza,Simone,Zaza,,Attacker,29,25/06/1991,Policoro,Italy,Italy,186 cm,84 kg,,6.774074,503,Torino,Serie A,2018-2019,0,56,28,4,0,3,184,15,62,9,1,4,254,104,4,2,27,46,8,0,1,0,0,0,0,0,29,1424,11,18,4,24
30510,Álex Berenguer,Alejandro,Berenguer Remiro,,Attacker,25,04/07/1995,Pamplona,Spain,Spain,175 cm,73 kg,,6.841379,503,Torino,Serie A,2018-2019,0,22,7,2,0,3,458,37,69,20,1,8,289,115,66,33,33,27,4,0,0,1,0,0,0,0,31,1478,15,16,8,23
30514,Vincenzo Millico,Vincenzo,Millico,,Attacker,20,12/08/2000,Turin,Italy,Italy,173 cm,68 kg,,,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10
30493,Salvador Ichazo,Salvador,Ichazo Fernández,,Goalkeeper,28,26/01/1992,San José de Mayo,Uruguay,Uruguay,187 cm,81 kg,,6.866666,503,Torino,Serie A,2018-2019,0,0,0,0,2,0,42,0,54,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,250,2,1,0,36
30512,Iago Falqué,Iago,Falqué Silva,,Attacker,30,04/01/1990,Vigo,Spain,Spain,174 cm,69 kg,,7.172,503,Torino,Serie A,2018-2019,0,57,20,6,0,4,692,50,82,8,0,3,172,55,41,18,19,16,1,0,0,1,0,0,0,0,26,1618,19,7,13,11
2452,Tomás Eduardo Rincón,Tomás Eduardo,Rincón Hernández,,Midfielder,32,13/01/1988,San Cristóbal,Venezuela,Venezuela,177 cm,76 kg,,6.879411,503,Torino,Serie A,2018-2019,0,34,10,3,0,1,1060,28,78,44,5,40,428,222,45,27,40,69,15,0,0,0,0,0,0,0,34,2804,32,2,7,3
30495,Salvatore Sirigu,Salvatore,Sirigu,,Goalkeeper,33,12/01/1987,Nuoro,Italy,Italy,192 cm,80 kg,,6.988888,503,Torino,Serie A,2018-2019,0,0,0,0,36,0,607,1,61,0,0,2,22,19,2,2,3,1,1,0,0,0,0,0,0,2,36,3170,36,0,1,0
30501,Armando Izzo,Armando,Izzo,,Defender,28,02/03/1992,Napoli,Italy,Italy,183 cm,78 kg,,7.208108,503,Torino,Serie A,2018-2019,0,25,8,4,0,1,1426,11,74,50,24,86,402,258,14,9,61,56,6,0,0,1,0,0,0,0,37,3274,37,0,3,0
30509,Andrea Belotti,Andrea,Belotti,,Attacker,27,20/12/1993,Calcinate,Italy,Italy,181 cm,72 kg,,7.181081,503,Torino,Serie A,2018-2019,37,125,47,15,0,3,474,35,64,22,5,16,708,324,84,36,112,71,5,0,0,2,0,5,1,0,37,3301,37,0,2,0
2002,Adem Ljajić,Adem,Ljajić,,Midfielder,29,29/09/1991,Novi Pazar,Serbia,Serbia,182 cm,80 kg,,6.7,503,Torino,Serie A,2018-2019,0,2,1,0,0,0,18,0,85,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,29,0,1,0,2
2823,Saša Lukić,Saša,Lukić,,Midfielder,24,13/08/1996,Šabac,Serbia,Serbia,183 cm,77 kg,,6.690909,503,Torino,Serie A,2018-2019,0,9,4,2,0,0,385,12,84,11,4,12,143,50,12,8,13,35,7,0,0,0,0,0,0,0,24,982,11,13,6,26
30511,Vitalie Damaşcan,Vitalie,Damaşcan,,Attacker,21,24/01/1999,Soroca,Moldova,Moldova,180 cm,74 kg,,6.8,503,Torino,Serie A,2018-2019,0,0,0,0,0,0,2,0,50,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,26
776,Francesco Semeraro,Francesco,Semeraro,,Defender,19,01/05/2001,Fasano,Italy,Italy,,,,,497,AS Roma,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
789,Ludovico D'Orazio,Ludovico,D'Orazio,,Attacker,19,19/02/2000,,Italy,Italy,,,,,497,AS Roma,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91370,Bogdan Ionuț Lobonț,Bogdan Ionuț,Lobonț,,Goalkeeper,40,18/01/1978,Hunedoara,Romania,Romania,185 cm,78 kg,,,497,AS Roma,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91437,Nura Abdullahi,Nura,Abdullahi,,Defender,21,17/08/1997,Kaduna,Nigeria,Nigeria,182 cm,72 kg,,,497,AS Roma,Serie A,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
