age,club_mv,club_match_played,club_match_won,club_match_draw,club_match_lose,club_total_goals,club_goals_conceded,contract_expired,height,weight,rating,shots_total,shots_on,goals_total,goals_conceded,goals_assists,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_success,penalty_missed,penalty_saved,games_appearences,games_minutes_played,games_lineups,substitutes_in,substitutes_out,substitutes_bench,google_search,twitter_avgretweets,twitter_avglikes,youtube_avgview,youtube_avglike,youtube_avgdislike,youtube_avgcomment,Defender,Goalkeeper,Midfielder,left,right,captain,shots_accuracy,duels_accuracy,dribbles_accuracy,goals_pg,assists_pg,conceded_pg,tackles_pg,duels_pg,passes_pg,dribbles_pg,club_contribution,market_value
-0.08302722377206381,0.255794808558048,-0.3702420569669605,1.1994008730882426,-1.16896636158141,-0.8192369755877642,1.525379267131878,-0.5879872119082711,-0.2686113829986889,-0.326191922361505,-0.8864043056782217,2.43821672185045,2.34528911028828,2.5727306162010617,1.3504773485854709,-0.2196484231113359,3.5909266973852563,1.381825681559702,4.658187865724221,0.5865259418322505,0.6641525042872323,-0.6255286282682438,0.903843166363291,1.5677638022144,1.5998396161005983,4.17097805992005,4.404431641126061,1.2607902915339624,0.15201412396528172,-1.001923046324872,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,1.2528608360983284,1.2483382718506015,1.3047810896557657,-0.17939889552184285,2.256027104959922,-0.6976349215897685,-0.0308847089669497,-0.22597710502468224,-0.23017215913028183,1.077794551702542,1.3949640464265496,1.8236763426573637,1.7500724189656034,-0.7199290745208348,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,0.8328169397047523,0.20703080522637968,0.43210459467351375,0.9701399911690792,2.37262522867417,-0.14708712112251532,0.09140470466357076,0.735430279116195,0.596883437217115,2.877640694490099,1.3779605103462658,15.607270193858982
-0.7640413258840727,-0.816657006710407,-1.7279231045087025,-0.850968358810911,0.04747460907042232,-0.05117876658897491,0.03256991767949749,0.8128994497099731,-0.2686113829986889,1.203180980379428,-0.2941401553673798,-0.010149663919204993,-0.7340347560699816,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.5770714991894329,-0.979939430506614,-0.7443568548909751,-2.8346840082566556,-0.8758512229326361,-0.6255286282682438,-0.8356888558442206,-1.05151899633758,-1.0446012123919781,-0.6806224201636265,-0.6806433949260624,-0.8825715593462261,-1.0011816116295982,-0.2597886412413879,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.3062685800888693,-0.8541847532985626,-0.9602963327853977,1.7588153640449555,-0.16669816531758036,1.296685679497698,-1.3079755245551383,-0.22597710502468224,-0.23017215913028183,-1.6799722354667772,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,-0.7199290745208348,-0.2963188789948769,-0.73705671094951,1.7179271034211205,-1.54649118361166,-0.3721305875875449,-1.0611355967607654,-2.1402379841672876,-1.3877085154910531,-0.6016882710396931,-0.5654448245646382,-0.14708712112251532,-0.8213772449840641,-1.2018072290281727,-1.0789236936217295,-0.7532279807038211,-0.07085381372319126,13.592368256649284
-1.6720601287000845,0.5205018770222745,-0.3702420569669605,-0.3383760508361226,1.2639155797222548,-0.6272224233380669,-0.25450880336903725,-0.36679458112644303,0.7127140291812754,-0.02031734181331841,-1.1825363808336427,-0.3900282624668843,1.3978048437165072,0.91351301942781,0.7209368234021732,-0.2196484231113359,-0.5770714991894329,0.3865435272606357,0.15606726521155764,0.5865259418322505,0.4177519079320533,0.03052256093254805,0.12405294951164787,0.6002809667132182,0.2931747361395605,0.5322776998572926,0.4875495187615876,0.30818502447610086,1.1770770000496193,0.4823457638420963,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,0.9777203508888229,0.29311793449888246,0.21754392688400728,2.0010921464908056,0.3178468887379201,0.6734604916578647,0.27539652430790557,-0.22597710502468224,-0.23017215913028183,1.4681604735721103,2.2744271531283067,3.4526377245574107,1.91094262600393,-0.7199290745208348,-0.2963188789948769,1.3567477035949576,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,0.2560577310691624,-0.257294466221746,0.284552180335846,0.5545991862173348,-0.5654448245646382,-0.14708712112251532,0.02467719662036436,0.14625490773584823,-0.009022846726175654,0.24839096417726025,1.0881976455323743,16.118095750958314
1.506005681155957,0.5013012178469217,-1.7279231045087025,0.5159444624551914,-0.25663563359253583,-1.395280632336856,-0.19709305915933029,-1.5464886119628591,-0.2686113829986889,1.5090555609276146,1.1865202204097252,1.8253147327780412,-0.544537902755627,-0.5086734920921199,-0.5381442269644221,-0.2196484231113359,-0.05607172461759676,0.7322242754903814,-0.3584608034184611,0.45981446219932803,0.2945516097544639,2.6547273177357154,2.343455874397094,0.1362038342370416,0.5731743532740686,-0.641496609840371,-0.6119261647091417,-0.049041950670597245,-0.3605173140768871,0.4823457638420963,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,0.2440123903301416,0.5184253401568423,0.4893532175769469,-0.6639524604135425,-0.16669816531758036,-0.8222799591577351,-0.1791194876662998,-0.22597710502468224,-0.23017215913028183,0.2960596015854061,-0.45452869117106137,-0.2678775884890121,-0.6856849529998139,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,2.687228713132179,0.07874324463051836,1.0265174780174213,1.6617080474874102,-0.6016882710396931,-0.005812433471531782,-0.14708712112251532,0.23571118432214921,0.13677873398535292,0.772318761326823,-0.7086090108089649,0.5859420131882958,14.914123179965662
-1.4450554279960817,-0.5051826285020453,-0.3702420569669605,0.34508035979692864,-0.25663563359253583,-0.43520787108836956,0.6641431039862739,0.149321557364489,1.6940394413612396,-0.1732546320874117,-0.7383382681005113,-0.6457504295138953,-0.16554419612691793,0.2024197636678451,0.7209368234021732,-0.2196484231113359,-0.5770714991894329,-0.8940992447045967,-0.6157248377334704,-0.3004544155982066,-0.8758512229326361,-0.4615158309680458,-0.8356888558442206,-0.673964719068826,-0.9201569381099745,-0.3284901272543274,-0.47449170427530063,-0.7634959009639934,-0.4886501735874293,-0.63085584378313,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.3062685800888693,-0.8822183936338848,-1.0508994296830443,2.0010921464908056,-0.4089706923453306,2.2938459800414317,0.6126860789714367,-0.22597710502468224,-0.23017215913028183,0.3161855622677426,0.23671831820389339,-0.43503204365624576,0.04812551588676462,-0.7199290745208348,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,1.5985816998188969,-1.3739237617475903,-0.37123632783156535,1.6338008129905608,-0.5654448245646382,-0.14708712112251532,-0.8213772449840641,-0.6060921514486434,-0.9489855375697849,-0.19102896002863348,-0.2640290569324522,14.508658238524095
2.641029184675972,-0.2873023799724513,0.9874389905747815,-0.5092401534943855,-0.25663563359253583,1.2929230991589062,0.1474014060989114,1.550208218982733,-0.2686113829986889,-0.47912921263559827,0.29812399494346215,-1.0694855703907582,-0.686660542741393,-0.5086734920921199,-0.22337396437277326,-0.2196484231113359,-0.5770714991894329,-0.8082590589025793,-0.6157248377334704,0.5442887819546096,-0.6294506265774571,-0.6255286282682438,-0.6557372673399953,-0.7132932896176546,-0.6712683895459673,-0.6806224201636265,-0.6806433949260624,-0.346731096626179,-0.6167830330979714,-0.63085584378313,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.7648360554380451,-1.1293297417748729,-1.2321056234783374,1.274261799153256,-0.6512432193730808,3.4156513181531314,-0.826917082640974,-0.22597710502468224,-0.23017215913028183,-1.6799722354667772,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,-0.7199290745208348,-0.2963188789948769,1.3567477035949576,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,3.49837976880437,0.4260235978893728,-1.3877085154910531,0.2366201354716522,-0.5654448245646382,-0.14708712112251532,-0.354032886764475,-0.4013150935306803,-0.689109225465896,-0.7532279807038211,-0.8486383455920578,12.206077645517674
-1.2180507272920786,2.0203030084969082,0.9874389905747815,2.566313694354345,-0.864856118918452,-1.7793097368362507,1.2383005460833434,-1.3990268581083072,-0.2686113829986889,-0.9379410834578782,-0.7383382681005113,0.05470898656885751,-0.7340347560699816,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.5770714991894329,-0.9428193501597957,-0.7443568548909751,0.7132374214651729,-0.8142510738438413,-0.4615158309680458,-0.8356888558442206,-0.9807275693496886,-0.9512680066804754,-0.641496609840371,-0.6119261647091417,-0.7634959009639934,-0.937115181874327,-1.001923046324872,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-1.5902575110665615,-1.2975315837868062,-1.2321056234783374,-0.9062292428593922,-0.6512432193730808,-0.6976349215897685,-0.5478212164176756,-0.22597710502468224,-0.23017215913028183,0.5813835008046568,0.8786510342805199,0.225946833063196,0.618606136567241,-0.7199290745208348,-0.2963188789948769,1.3567477035949576,1.7179271034211205,-1.54649118361166,-0.3721305875875449,-1.0611355967607654,0.9250189055115011,1.6617080474874102,-0.6016882710396931,-0.5654448245646382,-0.14708712112251532,0.3469836505649085,0.47364142666425335,-0.2360816003118195,0.1837703870881583,-1.6264228774609242,12.899222326086994
-0.7640413258840727,1.3033480812806795,-0.3702420569669605,1.711993181063031,-0.5607458762554939,-1.7793097368362507,1.8698737323901198,-0.36679458112644303,-1.249936795178654,1.814930141475801,1.9268504082982776,-4.225876333936859,-0.7340347560699816,-0.6271890347187807,-0.5381442269644221,0.2665966978201029,-0.5770714991894329,-0.8755392045311875,-0.7443568548909751,0.45981446219932803,-0.8758512229326361,-0.6255286282682438,-0.8356888558442206,-1.0279218540082828,-1.0134901438214772,-0.6806224201636265,-0.6806433949260624,-0.8230337301551098,-0.937115181874327,-0.63085584378313,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-1.4985440159967265,-1.173975909716312,-1.1415025265806908,-0.9062292428593922,-0.8935157464008311,2.6677810927453316,-0.6118795650463317,-0.22597710502468224,-0.23017215913028183,0.355939331214626,0.11600711902694477,0.1404684640721125,0.13665436409102555,-0.7199290745208348,3.3747427885527648,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-1.0611355967607654,0.9250189055115011,-1.3877085154910531,-0.6016882710396931,-0.5654448245646382,2.260325333986584,-0.8213772449840641,-0.9225657864127683,0.10632300009533145,-0.7532279807038211,-1.5196681377926482,12.611541086966115
-1.2180507272920786,0.5768586518314257,0.9874389905747815,-0.6801042561526482,2.1762463077111294,-0.05117876658897491,0.26223289451832527,0.8128994497099731,1.6940394413612396,-0.326191922361505,-0.2941401553673798,-0.9181513135460785,-0.6392863294128043,-0.5086734920921199,-0.22337396437277326,-0.2196484231113359,-0.5770714991894329,-0.8569791643577783,-0.6157248377334704,-0.38492873535348826,-0.7526509247550466,-0.4615158309680458,-0.7757049930094788,-0.7447561460567175,-0.76460159525747,-0.13286107563805014,-0.26834001362453885,-0.525344584199528,-0.8089823223637848,-0.63085584378313,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-1.2234035307872209,-1.0805304419319048,-1.0508994296830443,-0.4216756779676926,-0.4089706923453306,1.670620792201598,-0.1791194876662998,-0.22597710502468224,-0.23017215913028183,0.01407370185582112,-0.18322910721280244,-0.6066590437887225,-0.49600528846236586,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,1.2186220860218022,-0.01813706054351064,-0.08081570278599746,1.0749285419829975,-0.5654448245646382,-0.14708712112251532,-0.354032886764475,0.25024827257192983,-0.5205408068039141,1.870367449113721,-1.2807408632969837,15.068273812173887
2.641029184675972,-1.3632210950025023,-0.3702420569669605,0.003352154480403029,-1.16896636158141,0.5248648901601171,-0.8286662454661067,-0.6617180888355471,-1.249936795178654,0.43849452900896146,0.29812399494346215,1.0275692866837935,-0.7340347560699816,-0.6271890347187807,-0.5381442269644221,1.4822095001487,-0.5770714991894329,-0.5994586069517261,-0.6800408463122227,-0.7228260143746148,-0.8758512229326361,-0.6255286282682438,-0.8356888558442206,-0.99645899756922,-0.9512680066804754,-0.6806224201636265,-0.6806433949260624,-0.5848824133906444,-1.0011816116295982,0.11127856130035421,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.5814090652983748,-0.23952123187223912,-0.2354715576042254,-0.9062292428593922,-0.8935157464008311,1.5459757546336312,-0.7332311407681068,-0.22597710502468224,-0.23017215913028183,-0.2903843326188015,-0.21828564717345286,-0.8599621300973492,-1.0099444812663376,-0.7199290745208348,3.3747427885527648,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-1.0611355967607654,1.8008065882768693,-1.3877085154910531,-0.6016882710396931,-0.5654448245646382,1.2572368110244594,-0.8213772449840641,-1.0932133346777377,-0.3589960722528481,-0.7532279807038211,-0.5537919217463435,11.51293546492023
1.279000980451954,-1.0581633621203637,-1.7279231045087025,-0.16751194817785978,0.35158485173338044,-1.0112515278374614,-0.48417178020786505,-1.177834227326479,-0.2686113829986889,-0.02031734181331841,-0.5902722305228008,0.19621346294117747,0.1187010838446139,-0.27164240683879826,-0.5381442269644221,-0.2196484231113359,0.9859278245260755,0.5907039691681365,0.5419633166840717,0.24862866281112395,0.7873528024648218,-0.13349023636764992,1.1437786177022582,0.28565240232259,0.40206347613631366,-0.44586755822409374,-0.47449170427530063,0.665411999622799,0.6004791322521794,-0.2597886412413879,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,0.3357258853999768,0.551650395369076,0.5799563144745934,-0.6639524604135425,-0.16669816531758036,-0.19905477131790186,-0.1791194876662998,-0.22597710502468224,-0.23017215913028183,-1.6799722354667772,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,2.687228713132179,-0.30121636916657624,0.37507575765736584,0.13699976599817854,-0.6016882710396931,1.0371388408383482,-0.14708712112251532,0.6125202177351295,0.23670929353603154,0.5421106733407963,-0.4976829713060086,0.6954079843402103,13.592368256649284
-0.9910460265880756,-0.10149519946526914,0.9874389905747815,-0.3383760508361226,0.6556950943963386,0.5248648901601171,0.606727359776567,1.2552847112736292,-0.2686113829986889,-0.02031734181331841,-0.2941401553673798,-0.26494566796050495,0.40294636381614574,1.1505441046811318,0.40616656081052444,-0.2196484231113359,0.4649280499542394,-0.2560978637436566,0.5419633166840717,0.45981446219932803,-0.6294506265774571,-0.4615158309680458,-0.5357695416705117,0.6946695360304067,0.2931747361395605,0.9626616134131025,0.8998529000631111,1.0821768039606134,0.02388126445473953,-0.63085584378313,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,0.9777203508888229,0.3149218769819108,0.12694082998636075,2.2433689289366554,0.5601194157656704,1.0473956043617647,0.6564213594067158,-0.22597710502468224,-0.23017215913028183,0.8619139382702411,0.78104617525368,1.004477703249814,0.7385658225072597,-0.7199290745208348,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,1.788561506717444,-0.359075196921505,0.28221007852096264,0.2655273219030778,0.24505725908744697,-0.14708712112251532,-0.6602240180117919,0.22328702983664941,-0.5121850446719624,0.6038041381673215,0.7933512216866605,15.201805169084134
-1.4450554279960817,1.3229820984377436,0.9874389905747815,-0.850968358810911,0.9598053370592967,0.9088939946595117,-0.5990032686272789,0.591706818928145,-0.2686113829986889,-0.02031734181331841,0.0019919197880411844,-4.225876333936859,-0.6392863294128043,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.5770714991894329,-0.8940992447045967,-0.6800408463122227,0.7977117412204545,-0.8758512229326361,-0.6255286282682438,-0.7757049930094788,-0.9571304270203915,-0.9668235409657259,-0.5632449891938601,-0.6119261647091417,-0.7634959009639934,-0.8089823223637848,-0.63085584378313,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-1.5902575110665615,-1.2674213775007193,-1.2321056234783374,-0.9062292428593922,-0.8935157464008311,-1.0715700342936685,-0.18474498858824526,-0.22597710502468224,-0.23017215913028183,0.8450870145758183,0.6886995422537184,0.26072913169390305,0.2410426162749423,-0.7199290745208348,-0.2963188789948769,1.3567477035949576,1.7179271034211205,-1.54649118361166,-0.3721305875875449,-1.0611355967607654,-0.22445242811804456,-0.37123632783156535,-0.6016882710396931,-0.5654448245646382,-0.14708712112251532,-0.8213772449840641,1.032124311895062,0.8701486471574373,2.057767122672117,-1.6264228774609242,13.122365377402328
